datetime,symbol,open,high,low,close,volume
2024-03-27 02:30:00,FX:EURUSD,1.08261,1.0829199999999999,1.0826,1.08291,1149.0
2024-03-27 02:45:00,FX:EURUSD,1.08291,1.08326,1.08291,1.08322,1466.0
2024-03-27 03:00:00,FX:EURUSD,1.08322,1.08322,1.08282,1.08297,1712.0
2024-03-27 03:15:00,FX:EURUSD,1.08297,1.08338,1.08264,1.08273,2200.0
2024-03-27 03:30:00,FX:EURUSD,1.08273,1.0829199999999999,1.08239,1.08263,2686.0
2024-03-27 03:45:00,FX:EURUSD,1.08263,1.08277,1.08229,1.08264,2656.0
2024-03-27 04:00:00,FX:EURUSD,1.08264,1.08279,1.08212,1.0825,2918.0
2024-03-27 04:15:00,FX:EURUSD,1.0825,1.08264,1.08233,1.08241,2186.0
2024-03-27 04:30:00,FX:EURUSD,1.08241,1.0827499999999999,1.08236,1.08266,1638.0
2024-03-27 04:45:00,FX:EURUSD,1.08266,1.08304,1.08263,1.08286,2458.0
2024-03-27 05:00:00,FX:EURUSD,1.08286,1.0836999999999999,1.0827499999999999,1.08364,4293.0
2024-03-27 05:15:00,FX:EURUSD,1.08364,1.0839,1.08351,1.08356,2880.0
2024-03-27 05:30:00,FX:EURUSD,1.08356,1.08359,1.08305,1.08306,3088.0
2024-03-27 05:45:00,FX:EURUSD,1.08306,1.08311,1.08266,1.0827499999999999,2859.0
2024-03-27 06:00:00,FX:EURUSD,1.0827499999999999,1.08295,1.08261,1.08283,1965.0
2024-03-27 06:15:00,FX:EURUSD,1.08283,1.08302,1.08261,1.08293,1811.0
2024-03-27 06:30:00,FX:EURUSD,1.08293,1.08343,1.0829,1.08315,2307.0
2024-03-27 06:45:00,FX:EURUSD,1.08315,1.08348,1.08305,1.08328,2141.0
2024-03-27 07:00:00,FX:EURUSD,1.08328,1.0833599999999999,1.08297,1.0832,2283.0
2024-03-27 07:15:00,FX:EURUSD,1.0832,1.08338,1.08311,1.08329,2214.0
2024-03-27 07:30:00,FX:EURUSD,1.08329,1.08352,1.08288,1.08288,1795.0
2024-03-27 07:45:00,FX:EURUSD,1.08288,1.08289,1.08179,1.08208,1859.0
2024-03-27 08:00:00,FX:EURUSD,1.08208,1.08217,1.08151,1.08172,2441.0
2024-03-27 08:15:00,FX:EURUSD,1.08172,1.08199,1.08165,1.08169,2106.0
2024-03-27 08:30:00,FX:EURUSD,1.08169,1.08195,1.08157,1.08176,2392.0
2024-03-27 08:45:00,FX:EURUSD,1.08176,1.08204,1.08174,1.08188,2643.0
2024-03-27 09:00:00,FX:EURUSD,1.08188,1.0819,1.08149,1.08163,2695.0
2024-03-27 09:15:00,FX:EURUSD,1.08163,1.08189,1.08149,1.08174,2956.0
2024-03-27 09:30:00,FX:EURUSD,1.08174,1.08174,1.08107,1.08127,3562.0
