datetime,symbol,open,high,low,close,volume
2024-04-16 01:00:00,FX:EURCAD,1.46444,1.4645000000000001,1.4641300000000002,1.46439,1677.0
2024-04-16 01:15:00,FX:EURCAD,1.46439,1.4645000000000001,1.46417,1.4644000000000001,1178.0
2024-04-16 01:30:00,FX:EURCAD,1.4644000000000001,1.46472,1.46425,1.46446,1697.0
2024-04-16 01:45:00,FX:EURCAD,1.46446,1.46466,1.46435,1.46461,2130.0
2024-04-16 02:00:00,FX:EURCAD,1.46461,1.4649,1.46397,1.4641600000000001,3170.0
2024-04-16 02:15:00,FX:EURCAD,1.4641600000000001,1.46441,1.46395,1.46412,2657.0
2024-04-16 02:30:00,FX:EURCAD,1.46412,1.46505,1.46375,1.46499,3292.0
2024-04-16 02:45:00,FX:EURCAD,1.46499,1.4651100000000001,1.46458,1.46483,2681.0
2024-04-16 03:00:00,FX:EURCAD,1.46483,1.46503,1.46431,1.46458,4710.0
2024-04-16 03:15:00,FX:EURCAD,1.46458,1.46503,1.46428,1.46438,4551.0
2024-04-16 03:30:00,FX:EURCAD,1.46438,1.46468,1.46401,1.46441,3585.0
2024-04-16 03:45:00,FX:EURCAD,1.46441,1.46505,1.4642,1.46479,4277.0
2024-04-16 04:00:00,FX:EURCAD,1.46479,1.46566,1.46475,1.4650100000000001,4063.0
2024-04-16 04:15:00,FX:EURCAD,1.4650100000000001,1.46524,1.4641300000000002,1.46424,2733.0
2024-04-16 04:30:00,FX:EURCAD,1.46424,1.46515,1.46421,1.46506,2568.0
2024-04-16 04:45:00,FX:EURCAD,1.46506,1.4652800000000001,1.46461,1.4647000000000001,3017.0
2024-04-16 05:00:00,FX:EURCAD,1.4647000000000001,1.4661600000000001,1.46468,1.46612,3621.0
2024-04-16 05:15:00,FX:EURCAD,1.46612,1.46636,1.4652100000000001,1.46534,3507.0
2024-04-16 05:30:00,FX:EURCAD,1.46534,1.46583,1.46516,1.46577,3213.0
2024-04-16 05:45:00,FX:EURCAD,1.46577,1.4661,1.4656200000000001,1.4659600000000002,2486.0
2024-04-16 06:00:00,FX:EURCAD,1.4659600000000002,1.46655,1.46594,1.46624,2510.0
2024-04-16 06:15:00,FX:EURCAD,1.46624,1.46649,1.46597,1.4664700000000002,2545.0
2024-04-16 06:30:00,FX:EURCAD,1.4664700000000002,1.4664700000000002,1.46584,1.46588,2963.0
2024-04-16 06:45:00,FX:EURCAD,1.46588,1.46635,1.46588,1.4660600000000001,2195.0
2024-04-16 07:00:00,FX:EURCAD,1.4660600000000001,1.46661,1.46601,1.46652,2273.0
2024-04-16 07:15:00,FX:EURCAD,1.46652,1.4666700000000001,1.4662600000000001,1.46635,2338.0
2024-04-16 07:30:00,FX:EURCAD,1.46635,1.46635,1.4658,1.46602,2735.0
2024-04-16 07:45:00,FX:EURCAD,1.46602,1.46665,1.4658900000000001,1.4661,2989.0
2024-04-16 08:00:00,FX:EURCAD,1.4661,1.46703,1.46608,1.46686,2601.0
2024-04-16 08:15:00,FX:EURCAD,1.46686,1.4673100000000001,1.46583,1.4659200000000001,2965.0
2024-04-16 08:30:00,FX:EURCAD,1.4659200000000001,1.47171,1.4659,1.4702600000000001,6479.0
2024-04-16 08:45:00,FX:EURCAD,1.4702600000000001,1.47092,1.46967,1.4699900000000001,5157.0
2024-04-16 09:00:00,FX:EURCAD,1.4699900000000001,1.47082,1.46978,1.4697900000000002,6475.0
2024-04-16 09:15:00,FX:EURCAD,1.4697900000000002,1.47034,1.46949,1.47014,5362.0
2024-04-16 09:30:00,FX:EURCAD,1.47014,1.47173,1.47002,1.4709,11095.0
2024-04-16 09:45:00,FX:EURCAD,1.4709,1.47146,1.4703000000000002,1.4712800000000001,7663.0
2024-04-16 10:00:00,FX:EURCAD,1.4712800000000001,1.4729100000000002,1.4712100000000001,1.47184,7718.0
2024-04-16 10:15:00,FX:EURCAD,1.47184,1.47207,1.47065,1.4708700000000001,6869.0
2024-04-16 10:30:00,FX:EURCAD,1.4708700000000001,1.47115,1.4703000000000002,1.47048,6507.0
2024-04-16 10:45:00,FX:EURCAD,1.47048,1.47092,1.46981,1.4700900000000001,5599.0
2024-04-16 11:00:00,FX:EURCAD,1.4700900000000001,1.4703600000000001,1.4693800000000001,1.4698,5030.0
2024-04-16 11:15:00,FX:EURCAD,1.4698,1.4700600000000001,1.46881,1.4690800000000002,4379.0
2024-04-16 11:30:00,FX:EURCAD,1.4690800000000002,1.46912,1.46807,1.46821,4143.0
2024-04-16 11:45:00,FX:EURCAD,1.46821,1.46943,1.46808,1.46937,3769.0
2024-04-16 12:00:00,FX:EURCAD,1.46937,1.4693800000000001,1.4681600000000001,1.46871,3915.0
2024-04-16 12:15:00,FX:EURCAD,1.46871,1.46886,1.4679,1.46832,3421.0
2024-04-16 12:30:00,FX:EURCAD,1.46832,1.46838,1.46793,1.46819,2914.0
2024-04-16 12:45:00,FX:EURCAD,1.46819,1.46886,1.46803,1.46862,3936.0
2024-04-16 13:00:00,FX:EURCAD,1.46862,1.46876,1.46828,1.46841,3453.0
2024-04-16 13:15:00,FX:EURCAD,1.46841,1.46848,1.46763,1.46763,2578.0
2024-04-16 13:30:00,FX:EURCAD,1.46763,1.4681600000000001,1.4672500000000002,1.46795,11068.0
2024-04-16 13:45:00,FX:EURCAD,1.46795,1.46814,1.4675500000000001,1.4678200000000001,6281.0
2024-04-16 14:00:00,FX:EURCAD,1.4678200000000001,1.46812,1.46733,1.46764,6526.0
2024-04-16 14:15:00,FX:EURCAD,1.46764,1.4681,1.46746,1.46773,7385.0
2024-04-16 14:30:00,FX:EURCAD,1.46773,1.46845,1.46764,1.46814,5786.0
2024-04-16 14:45:00,FX:EURCAD,1.46814,1.46839,1.46777,1.46805,4182.0
2024-04-16 15:00:00,FX:EURCAD,1.46805,1.46815,1.46763,1.46787,3309.0
2024-04-16 15:15:00,FX:EURCAD,1.46787,1.46804,1.46758,1.46787,2405.0
2024-04-16 15:30:00,FX:EURCAD,1.46787,1.46821,1.46778,1.46787,3157.0
2024-04-16 15:45:00,FX:EURCAD,1.46787,1.4678900000000001,1.46732,1.4676900000000002,2560.0
2024-04-16 16:00:00,FX:EURCAD,1.4676900000000002,1.46802,1.4675500000000001,1.4679900000000001,898.0
2024-04-16 16:15:00,FX:EURCAD,1.4679900000000001,1.4682300000000001,1.46785,1.46802,736.0
