datetime,symbol,open,high,low,close,volume
2024-04-05 11:45:00,FX:EURAUD,1.64699,1.64765,1.64666,1.64667,3782.0
2024-04-05 12:00:00,FX:EURAUD,1.64667,1.64691,1.64601,1.64631,3728.0
2024-04-05 12:15:00,FX:EURAUD,1.64631,1.64634,1.64565,1.64583,3227.0
2024-04-05 12:30:00,FX:EURAUD,1.64583,1.64628,1.64574,1.64613,3350.0
2024-04-05 12:45:00,FX:EURAUD,1.64613,1.64631,1.64563,1.64568,2432.0
2024-04-05 13:00:00,FX:EURAUD,1.64568,1.64601,1.64541,1.64597,2819.0
2024-04-05 13:15:00,FX:EURAUD,1.64597,1.64641,1.64584,1.64607,2891.0
2024-04-05 13:30:00,FX:EURAUD,1.64607,1.64623,1.64585,1.64609,2027.0
2024-04-05 13:45:00,FX:EURAUD,1.64609,1.64633,1.6458599999999999,1.64611,2460.0
2024-04-05 14:00:00,FX:EURAUD,1.64611,1.64653,1.6458599999999999,1.646,3371.0
2024-04-05 14:15:00,FX:EURAUD,1.646,1.64648,1.6458,1.64648,2497.0
2024-04-05 14:30:00,FX:EURAUD,1.64648,1.64661,1.64624,1.64637,2648.0
2024-04-05 14:45:00,FX:EURAUD,1.64637,1.64672,1.64635,1.6464,2545.0
2024-04-05 15:00:00,FX:EURAUD,1.6464,1.6468,1.64634,1.64667,2262.0
2024-04-05 15:15:00,FX:EURAUD,1.64667,1.6469799999999999,1.64646,1.6464699999999999,1993.0
2024-04-05 15:30:00,FX:EURAUD,1.6464699999999999,1.64662,1.64617,1.64645,2138.0
2024-04-05 15:45:00,FX:EURAUD,1.64645,1.6466399999999999,1.64621,1.64663,2121.0
2024-04-05 16:00:00,FX:EURAUD,1.64663,1.64707,1.64651,1.64707,1186.0
2024-04-05 16:15:00,FX:EURAUD,1.64707,1.64724,1.64667,1.64667,954.0
2024-04-05 16:30:00,FX:EURAUD,1.64667,1.6469,1.64638,1.6469,962.0
2024-04-05 16:45:00,FX:EURAUD,1.6469,1.64731,1.64631,1.64637,1259.0
2024-04-07 17:00:00,FX:EURAUD,1.646,1.64789,1.646,1.6478599999999999,11.0
2024-04-07 17:15:00,FX:EURAUD,1.6478599999999999,1.6481,1.64692,1.64802,507.0
2024-04-07 17:30:00,FX:EURAUD,1.64802,1.64862,1.64746,1.6485,703.0
2024-04-07 17:45:00,FX:EURAUD,1.6485,1.64871,1.64746,1.64863,559.0
2024-04-07 18:00:00,FX:EURAUD,1.64863,1.64897,1.6475899999999999,1.64851,1878.0
2024-04-07 18:15:00,FX:EURAUD,1.64851,1.64869,1.64829,1.64846,756.0
2024-04-07 18:30:00,FX:EURAUD,1.64846,1.64846,1.6479,1.64808,1065.0
2024-04-07 18:45:00,FX:EURAUD,1.64808,1.64827,1.64785,1.64794,700.0
2024-04-07 19:00:00,FX:EURAUD,1.64794,1.64811,1.64732,1.64769,1370.0
2024-04-07 19:15:00,FX:EURAUD,1.64769,1.64791,1.6475899999999999,1.64791,808.0
2024-04-07 19:30:00,FX:EURAUD,1.64791,1.6480299999999999,1.64758,1.64762,772.0
2024-04-07 19:45:00,FX:EURAUD,1.64762,1.64862,1.6475,1.64837,1709.0
2024-04-07 20:00:00,FX:EURAUD,1.64837,1.64991,1.64834,1.64912,4277.0
2024-04-07 20:15:00,FX:EURAUD,1.64912,1.6494,1.64872,1.6492,2108.0
2024-04-07 20:30:00,FX:EURAUD,1.6492,1.64927,1.64866,1.64884,2338.0
2024-04-07 20:45:00,FX:EURAUD,1.64884,1.65055,1.64843,1.65018,3958.0
2024-04-07 21:00:00,FX:EURAUD,1.65018,1.65044,1.64886,1.64895,5976.0
2024-04-07 21:15:00,FX:EURAUD,1.64895,1.64972,1.64876,1.64922,4262.0
2024-04-07 21:30:00,FX:EURAUD,1.64922,1.64922,1.64779,1.64787,4440.0
2024-04-07 21:45:00,FX:EURAUD,1.64787,1.6489,1.6478,1.64815,3792.0
2024-04-07 22:00:00,FX:EURAUD,1.64815,1.64866,1.64676,1.64686,3509.0
2024-04-07 22:15:00,FX:EURAUD,1.64686,1.64748,1.64642,1.64652,3117.0
2024-04-07 22:30:00,FX:EURAUD,1.64652,1.64686,1.6460299999999999,1.64644,4724.0
2024-04-07 22:45:00,FX:EURAUD,1.64644,1.64657,1.6455899999999999,1.64592,4046.0
2024-04-07 23:00:00,FX:EURAUD,1.64592,1.6471,1.6456,1.64693,3342.0
2024-04-07 23:15:00,FX:EURAUD,1.64693,1.64829,1.64691,1.64827,3129.0
2024-04-07 23:30:00,FX:EURAUD,1.64827,1.64902,1.64807,1.64812,3660.0
2024-04-07 23:45:00,FX:EURAUD,1.64812,1.6481999999999999,1.64733,1.64756,2253.0
2024-04-08 00:00:00,FX:EURAUD,1.64756,1.64771,1.64712,1.64739,2381.0
2024-04-08 00:15:00,FX:EURAUD,1.64739,1.64767,1.64715,1.6474,2654.0
2024-04-08 00:30:00,FX:EURAUD,1.6474,1.64771,1.64699,1.64716,2184.0
